# x y f
1.265060240964e-01 9.859437751004e-01 -1.457706327317e+00
1.385542168675e-01 9.859437751004e-01 -1.413045757326e+00
1.506024096386e-01 9.859437751004e-01 -1.368675505234e+00
1.626506024096e-01 9.859437751004e-01 -1.324595571039e+00
1.746987951807e-01 9.859437751004e-01 -1.280805954743e+00
1.867469879518e-01 9.859437751004e-01 -1.237306656344e+00
1.987951807229e-01 9.859437751004e-01 -1.194097675844e+00
2.108433734940e-01 9.859437751004e-01 -1.151179013242e+00
2.228915662651e-01 9.859437751004e-01 -1.108550668538e+00
2.349397590361e-01 9.859437751004e-01 -1.066212641732e+00
2.469879518072e-01 9.859437751004e-01 -1.024164932824e+00
2.590361445783e-01 9.859437751004e-01 -9.824075418138e-01
2.710843373494e-01 9.859437751004e-01 -9.409404687021e-01
2.831325301205e-01 9.859437751004e-01 -8.997637134885e-01
2.951807228916e-01 9.859437751004e-01 -8.588772761730e-01
3.072289156627e-01 9.859437751004e-01 -8.182811567555e-01
3.192771084337e-01 9.859437751004e-01 -7.779753552362e-01
3.313253012048e-01 9.859437751004e-01 -7.379598716150e-01
3.433734939759e-01 9.859437751004e-01 -6.982347058918e-01
3.554216867470e-01 9.859437751004e-01 -6.587998580668e-01
3.674698795181e-01 9.859437751004e-01 -6.196553281399e-01
3.795180722892e-01 9.859437751004e-01 -5.808011161110e-01
3.915662650602e-01 9.859437751004e-01 -5.422372219803e-01
4.036144578313e-01 9.859437751004e-01 -5.039636457476e-01
4.156626506024e-01 9.859437751004e-01 -4.659803874131e-01
4.277108433735e-01 9.859437751004e-01 -4.282874469767e-01
4.397590361446e-01 9.859437751004e-01 -3.908848244383e-01
4.518072289157e-01 9.859437751004e-01 -3.537725197981e-01
4.638554216867e-01 9.859437751004e-01 -3.169505330559e-01
4.759036144578e-01 9.859437751004e-01 -2.804188642119e-01
4.879518072289e-01 9.859437751004e-01 -2.441775132659e-01
5.000000000000e-01 9.859437751004e-01 -2.082264802181e-01
5.120481927711e-01 9.859437751004e-01 -1.725657650683e-01
5.240963855422e-01 9.859437751004e-01 -1.371953678166e-01
5.361445783133e-01 9.859437751004e-01 -1.021152884631e-01
5.481927710843e-01 9.859437751004e-01 -6.732552700763e-02
5.602409638554e-01 9.859437751004e-01 -3.282608345027e-02
5.722891566265e-01 9.859437751004e-01 1.383042208998e-03
5.843373493976e-01 9.859437751004e-01 3.530184997016e-02
5.963855421687e-01 9.859437751004e-01 6.893033983323e-02
6.084337349398e-01 9.859437751004e-01 1.022685117982e-01
6.204819277108e-01 9.859437751004e-01 1.353163658651e-01
6.325301204819e-01 9.859437751004e-01 1.680739020338e-01
6.445783132530e-01 9.859437751004e-01 2.005411203045e-01
6.566265060241e-01 9.859437751004e-01 2.327180206771e-01
6.686746987952e-01 9.859437751004e-01 2.646046031516e-01
6.807228915663e-01 9.859437751004e-01 2.962008677279e-01
6.927710843373e-01 9.859437751004e-01 3.275068144062e-01
7.048192771084e-01 9.859437751004e-01 3.585224431864e-01
7.168674698795e-01 9.859437751004e-01 3.892477540685e-01
7.289156626506e-01 9.859437751004e-01 4.196827470525e-01
7.409638554217e-01 9.859437751004e-01 4.498274221384e-01
7.530120481928e-01 9.859437751004e-01 4.796817793261e-01
7.650602409639e-01 9.859437751004e-01 5.092458186158e-01
7.771084337349e-01 9.859437751004e-01 5.385195400074e-01
7.891566265060e-01 9.859437751004e-01 5.675029435009e-01
8.012048192771e-01 9.859437751004e-01 5.961960290963e-01
8.132530120482e-01 9.859437751004e-01 6.245987967936e-01
8.253012048193e-01 9.859437751004e-01 6.527112465928e-01
8.373493975904e-01 9.859437751004e-01 6.805333784939e-01
8.493975903614e-01 9.859437751004e-01 7.080651924969e-01
8.614457831325e-01 9.859437751004e-01 7.353066886018e-01
8.734939759036e-01 9.859437751004e-01 7.622578668086e-01
8.855421686747e-01 9.859437751004e-01 7.889187271173e-01
8.975903614458e-01 9.859437751004e-01 8.152892695279e-01
9.096385542169e-01 9.859437751004e-01 8.413694940404e-01
9.216867469880e-01 9.859437751004e-01 8.671594006548e-01
9.337349397590e-01 9.859437751004e-01 8.926589893711e-01
9.457831325301e-01 9.859437751004e-01 9.178682601894e-01
9.578313253012e-01 9.859437751004e-01 9.427872131095e-01
9.698795180723e-01 9.859437751004e-01 9.674158481315e-01
9.819277108434e-01 9.859437751004e-01 9.917541652554e-01
9.939759036145e-01 9.859437751004e-01 1.015802164481e+00
1.006024096386e+00 9.859437751004e-01 1.039559845809e+00
1.018072289157e+00 9.859437751004e-01 1.063027209239e+00
1.030120481928e+00 9.859437751004e-01 1.086204254770e+00
1.042168674699e+00 9.859437751004e-01 1.109090982404e+00
1.054216867470e+00 9.859437751004e-01 1.131687392139e+00
1.066265060241e+00 9.859437751004e-01 1.153993483976e+00
1.078313253012e+00 9.859437751004e-01 1.176009257915e+00
1.090361445783e+00 9.859437751004e-01 1.197734713956e+00
1.102409638554e+00 9.859437751004e-01 1.219169852099e+00
1.114457831325e+00 9.859437751004e-01 1.240314672344e+00
1.126506024096e+00 9.859437751004e-01 1.261169174691e+00
1.138554216867e+00 9.859437751004e-01 1.281733359139e+00
1.150602409639e+00 9.859437751004e-01 1.302007225690e+00
1.162650602410e+00 9.859437751004e-01 1.321990774342e+00
1.174698795181e+00 9.859437751004e-01 1.341684005097e+00
1.186746987952e+00 9.859437751004e-01 1.361086917953e+00
1.198795180723e+00 9.859437751004e-01 1.380199512911e+00
1.210843373494e+00 9.859437751004e-01 1.399021789971e+00
1.222891566265e+00 9.859437751004e-01 1.417553749133e+00
1.234939759036e+00 9.859437751004e-01 1.435795390397e+00
1.246987951807e+00 9.859437751004e-01 1.453746713763e+00
1.259036144578e+00 9.859437751004e-01 1.471407719230e+00
1.271084337349e+00 9.859437751004e-01 1.488778406800e+00
1.283132530120e+00 9.859437751004e-01 1.505858776471e+00
1.295180722892e+00 9.859437751004e-01 1.522648828245e+00
1.307228915663e+00 9.859437751004e-01 1.539148562120e+00
1.319277108434e+00 9.859437751004e-01 1.555357978097e+00
1.331325301205e+00 9.859437751004e-01 1.571277076176e+00
1.343373493976e+00 9.859437751004e-01 1.586905856357e+00
1.355421686747e+00 9.859437751004e-01 1.602244318640e+00
1.367469879518e+00 9.859437751004e-01 1.617292463025e+00
1.379518072289e+00 9.859437751004e-01 1.632050289511e+00
1.391566265060e+00 9.859437751004e-01 1.646517798100e+00
1.403614457831e+00 9.859437751004e-01 1.660694988791e+00
1.415662650602e+00 9.859437751004e-01 1.674581861583e+00
1.427710843373e+00 9.859437751004e-01 1.688178416477e+00
1.439759036145e+00 9.859437751004e-01 1.701484653473e+00
1.451807228916e+00 9.859437751004e-01 1.714500572571e+00
1.463855421687e+00 9.859437751004e-01 1.727226173771e+00
1.475903614458e+00 9.859437751004e-01 1.739661457073e+00
1.487951807229e+00 9.859437751004e-01 1.751806422477e+00
1.500000000000e+00 9.859437751004e-01 1.763661069983e+00
1.512048192771e+00 9.859437751004e-01 1.775225399590e+00
1.524096385542e+00 9.859437751004e-01 1.786499411300e+00
1.536144578313e+00 9.859437751004e-01 1.797483105111e+00
1.548192771084e+00 9.859437751004e-01 1.808176481025e+00
1.560240963855e+00 9.859437751004e-01 1.818579539040e+00
1.572289156627e+00 9.859437751004e-01 1.828692279157e+00
1.584337349398e+00 9.859437751004e-01 1.838514701376e+00
1.596385542169e+00 9.859437751004e-01 1.848046805697e+00
1.608433734940e+00 9.859437751004e-01 1.857288592119e+00
1.620481927711e+00 9.859437751004e-01 1.866240060644e+00
1.632530120482e+00 9.859437751004e-01 1.874901211271e+00
1.644578313253e+00 9.859437751004e-01 1.883272043999e+00
1.656626506024e+00 9.859437751004e-01 1.891352558830e+00
1.668674698795e+00 9.859437751004e-01 1.899142755762e+00
1.680722891566e+00 9.859437751004e-01 1.906642634796e+00
1.692771084337e+00 9.859437751004e-01 1.913852195932e+00
1.704819277108e+00 9.859437751004e-01 1.920771439170e+00
1.716867469880e+00 9.859437751004e-01 1.927400364510e+00
1.728915662651e+00 9.859437751004e-01 1.933738971952e+00
1.740963855422e+00 9.859437751004e-01 1.939787261496e+00
1.753012048193e+00 9.859437751004e-01 1.945545233141e+00
1.765060240964e+00 9.859437751004e-01 1.951012886889e+00
1.777108433735e+00 9.859437751004e-01 1.956190222738e+00
1.789156626506e+00 9.859437751004e-01 1.961077240690e+00
1.801204819277e+00 9.859437751004e-01 1.965673940743e+00
1.813253012048e+00 9.859437751004e-01 1.969980322898e+00
1.825301204819e+00 9.859437751004e-01 1.973996387155e+00
1.837349397590e+00 9.859437751004e-01 1.977722133514e+00
1.849397590361e+00 9.859437751004e-01 1.981157561975e+00
1.861445783133e+00 9.859437751004e-01 1.984302672538e+00
1.873493975904e+00 9.859437751004e-01 1.987157465202e+00
1.885542168675e+00 9.859437751004e-01 1.989721939969e+00
1.897590361446e+00 9.859437751004e-01 1.991996096837e+00
1.909638554217e+00 9.859437751004e-01 1.993979935807e+00
1.921686746988e+00 9.859437751004e-01 1.995673456880e+00
1.933734939759e+00 9.859437751004e-01 1.997076660054e+00
1.945783132530e+00 9.859437751004e-01 1.998189545330e+00
1.957831325301e+00 9.859437751004e-01 1.999012112708e+00
1.969879518072e+00 9.859437751004e-01 1.999544362188e+00
1.981927710843e+00 9.859437751004e-01 1.999786293769e+00
1.993975903614e+00 9.859437751004e-01 1.999737907453e+00
2.006024096386e+00 9.859437751004e-01 1.999399203239e+00
2.018072289157e+00 9.859437751004e-01 1.998770181126e+00
2.030120481928e+00 9.859437751004e-01 1.997850841115e+00
2.042168674699e+00 9.859437751004e-01 1.996641183207e+00
2.054216867470e+00 9.859437751004e-01 1.995141207400e+00
2.066265060241e+00 9.859437751004e-01 1.993350913695e+00
2.078313253012e+00 9.859437751004e-01 1.991270302092e+00
2.090361445783e+00 9.859437751004e-01 1.988899372591e+00
2.102409638554e+00 9.859437751004e-01 1.986238125192e+00
2.114457831325e+00 9.859437751004e-01 1.983286559894e+00
2.126506024096e+00 9.859437751004e-01 1.980044676699e+00
2.138554216867e+00 9.859437751004e-01 1.976512475605e+00
2.150602409639e+00 9.859437751004e-01 1.972689956614e+00
2.162650602410e+00 9.859437751004e-01 1.968577119724e+00
2.174698795181e+00 9.859437751004e-01 1.964173964936e+00
2.186746987952e+00 9.859437751004e-01 1.959480492250e+00
2.198795180723e+00 9.859437751004e-01 1.954496701666e+00
2.210843373494e+00 9.859437751004e-01 1.949222593184e+00
2.222891566265e+00 9.859437751004e-01 1.943658166804e+00
2.234939759036e+00 9.859437751004e-01 1.937803422525e+00
2.246987951807e+00 9.859437751004e-01 1.931658360349e+00
2.259036144578e+00 9.859437751004e-01 1.925222980275e+00
2.271084337349e+00 9.859437751004e-01 1.918497282302e+00
2.283132530120e+00 9.859437751004e-01 1.911481266431e+00
2.295180722892e+00 9.859437751004e-01 1.904174932662e+00
2.307228915663e+00 9.859437751004e-01 1.896578280995e+00
2.319277108434e+00 9.859437751004e-01 1.888691311430e+00
2.331325301205e+00 9.859437751004e-01 1.880514023967e+00
2.343373493976e+00 9.859437751004e-01 1.872046418606e+00
2.355421686747e+00 9.859437751004e-01 1.863288495347e+00
2.367469879518e+00 9.859437751004e-01 1.854240254189e+00
2.379518072289e+00 9.859437751004e-01 1.844901695134e+00
2.391566265060e+00 9.859437751004e-01 1.835272818180e+00
2.403614457831e+00 9.859437751004e-01 1.825353623329e+00
2.415662650602e+00 9.859437751004e-01 1.815144110579e+00
2.427710843373e+00 9.859437751004e-01 1.804644279931e+00
2.439759036145e+00 9.859437751004e-01 1.793854131385e+00
2.451807228916e+00 9.859437751004e-01 1.782773664941e+00
2.463855421687e+00 9.859437751004e-01 1.771402880599e+00
2.475903614458e+00 9.859437751004e-01 1.759741778358e+00
2.487951807229e+00 9.859437751004e-01 1.747790358220e+00
2.500000000000e+00 9.859437751004e-01 1.735548620184e+00
-5.000000000000e-01 9.939759036145e-01 -4.219952097547e+00
-4.879518072289e-01 9.939759036145e-01 -4.160001451589e+00
-4.759036144578e-01 9.939759036145e-01 -4.100341123530e+00
-4.638554216867e-01 9.939759036145e-01 -4.040971113369e+00
-4.518072289157e-01 9.939759036145e-01 -3.981891421106e+00
-4.397590361446e-01 9.939759036145e-01 -3.923102046741e+00
-4.277108433735e-01 9.939759036145e-01 -3.864602990274e+00
-4.156626506024e-01 9.939759036145e-01 -3.806394251706e+00
-4.036144578313e-01 9.939759036145e-01 -3.748475831035e+00
-3.915662650602e-01 9.939759036145e-01 -3.690847728262e+00
-3.795180722892e-01 9.939759036145e-01 -3.633509943388e+00
-3.674698795181e-01 9.939759036145e-01 -3.576462476412e+00
-3.554216867470e-01 9.939759036145e-01 -3.519705327333e+00
-3.433734939759e-01 9.939759036145e-01 -3.463238496153e+00
-3.313253012048e-01 9.939759036145e-01 -3.407061982871e+00
-3.192771084337e-01 9.939759036145e-01 -3.351175787487e+00
-3.072289156627e-01 9.939759036145e-01 -3.295579910001e+00
-2.951807228916e-01 9.939759036145e-01 -3.240274350414e+00
-2.831325301205e-01 9.939759036145e-01 -3.185259108724e+00
-2.710843373494e-01 9.939759036145e-01 -3.130534184933e+00
-2.590361445783e-01 9.939759036145e-01 -3.076099579039e+00
-2.469879518072e-01 9.939759036145e-01 -3.021955291044e+00
-2.349397590361e-01 9.939759036145e-01 -2.968101320946e+00
-2.228915662651e-01 9.939759036145e-01 -2.914537668747e+00
-2.108433734940e-01 9.939759036145e-01 -2.861264334446e+00
-1.987951807229e-01 9.939759036145e-01 -2.808281318043e+00
-1.867469879518e-01 9.939759036145e-01 -2.755588619538e+00
-1.746987951807e-01 9.939759036145e-01 -2.703186238932e+00
-1.626506024096e-01 9.939759036145e-01 -2.651074176223e+00
-1.506024096386e-01 9.939759036145e-01 -2.599252431412e+00
-1.385542168675e-01 9.939759036145e-01 -2.547721004500e+00
-1.265060240964e-01 9.939759036145e-01 -2.496479895486e+00
-1.144578313253e-01 9.939759036145e-01 -2.445529104369e+00
-1.024096385542e-01 9.939759036145e-01 -2.394868631151e+00
-9.036144578313e-02 9.939759036145e-01 -2.344498475831e+00
-7.831325301205e-02 9.939759036145e-01 -2.294418638409e+00
-6.626506024096e-02 9.939759036145e-01 -2.244629118885e+00
-5.421686746988e-02 9.939759036145e-01 -2.195129917259e+00
-4.216867469880e-02 9.939759036145e-01 -2.145921033532e+00
-3.012048192771e-02 9.939759036145e-01 -2.097002467702e+00
-1.807228915663e-02 9.939759036145e-01 -2.048374219771e+00
-6.024096385542e-03 9.939759036145e-01 -2.000036289737e+00
6.024096385542e-03 9.939759036145e-01 -1.951988677602e+00
1.807228915663e-02 9.939759036145e-01 -1.904231383365e+00
3.012048192771e-02 9.939759036145e-01 -1.856764407026e+00
4.216867469880e-02 9.939759036145e-01 -1.809587748585e+00
5.421686746988e-02 9.939759036145e-01 -1.762701408042e+00
6.626506024096e-02 9.939759036145e-01 -1.716105385397e+00
7.831325301205e-02 9.939759036145e-01 -1.669799680650e+00
9.036144578313e-02 9.939759036145e-01 -1.623784293802e+00
1.024096385542e-01 9.939759036145e-01 -1.578059224851e+00
1.144578313253e-01 9.939759036145e-01 -1.532624473799e+00
1.265060240964e-01 9.939759036145e-01 -1.487480040645e+00
1.385542168675e-01 9.939759036145e-01 -1.442625925388e+00
1.506024096386e-01 9.939759036145e-01 -1.398062128030e+00
1.626506024096e-01 9.939759036145e-01 -1.353788648570e+00
1.746987951807e-01 9.939759036145e-01 -1.309805487008e+00
1.867469879518e-01 9.939759036145e-01 -1.266112643344e+00
1.987951807229e-01 9.939759036145e-01 -1.222710117579e+00
2.108433734940e-01 9.939759036145e-01 -1.179597909711e+00
2.228915662651e-01 9.939759036145e-01 -1.136776019742e+00
2.349397590361e-01 9.939759036145e-01 -1.094244447670e+00
2.469879518072e-01 9.939759036145e-01 -1.052003193497e+00
2.590361445783e-01 9.939759036145e-01 -1.010052257222e+00
2.710843373494e-01 9.939759036145e-01 -9.683916388445e-01
2.831325301205e-01 9.939759036145e-01 -9.270213383655e-01
2.951807228916e-01 9.939759036145e-01 -8.859413557846e-01
3.072289156627e-01 9.939759036145e-01 -8.451516911018e-01
3.192771084337e-01 9.939759036145e-01 -8.046523443170e-01
3.313253012048e-01 9.939759036145e-01 -7.644433154304e-01
3.433734939759e-01 9.939759036145e-01 -7.245246044419e-01
3.554216867470e-01 9.939759036145e-01 -6.848962113514e-01
3.674698795181e-01 9.939759036145e-01 -6.455581361591e-01
3.795180722892e-01 9.939759036145e-01 -6.065103788649e-01
3.915662650602e-01 9.939759036145e-01 -5.677529394687e-01
4.036144578313e-01 9.939759036145e-01 -5.292858179707e-01
4.156626506024e-01 9.939759036145e-01 -4.911090143707e-01
4.277108433735e-01 9.939759036145e-01 -4.532225286689e-01
4.397590361446e-01 9.939759036145e-01 -4.156263608651e-01
4.518072289157e-01 9.939759036145e-01 -3.783205109595e-01
4.638554216867e-01 9.939759036145e-01 -3.413049789520e-01
4.759036144578e-01 9.939759036145e-01 -3.045797648425e-01
4.879518072289e-01 9.939759036145e-01 -2.681448686312e-01
5.000000000000e-01 9.939759036145e-01 -2.320002903179e-01
5.120481927711e-01 9.939759036145e-01 -1.961460299027e-01
5.240963855422e-01 9.939759036145e-01 -1.605820873857e-01
5.361445783133e-01 9.939759036145e-01 -1.253084627667e-01
5.481927710843e-01 9.939759036145e-01 -9.032515604587e-02
5.602409638554e-01 9.939759036145e-01 -5.563216722311e-02
5.722891566265e-01 9.939759036145e-01 -2.122949629845e-02
5.843373493976e-01 9.939759036145e-01 1.288285672812e-02
5.963855421687e-01 9.939759036145e-01 4.670489185658e-02
6.084337349398e-01 9.939759036145e-01 8.023660908695e-02
6.204819277108e-01 9.939759036145e-01 1.134780084192e-01
6.325301204819e-01 9.939759036145e-01 1.464290898534e-01
6.445783132530e-01 9.939759036145e-01 1.790898533895e-01
6.566265060241e-01 9.939759036145e-01 2.114602990274e-01
6.686746987952e-01 9.939759036145e-01 2.435404267673e-01
6.807228915663e-01 9.939759036145e-01 2.753302366091e-01
6.927710843373e-01 9.939759036145e-01 3.068297285528e-01
7.048192771084e-01 9.939759036145e-01 3.380389025983e-01
7.168674698795e-01 9.939759036145e-01 3.689577587458e-01
7.289156626506e-01 9.939759036145e-01 3.995862969952e-01
7.409638554217e-01 9.939759036145e-01 4.299245173465e-01
7.530120481928e-01 9.939759036145e-01 4.599724197997e-01
7.650602409639e-01 9.939759036145e-01 4.897300043548e-01
7.771084337349e-01 9.939759036145e-01 5.191972710118e-01
7.891566265060e-01 9.939759036145e-01 5.483742197706e-01
8.012048192771e-01 9.939759036145e-01 5.772608506314e-01
8.132530120482e-01 9.939759036145e-01 6.058571635941e-01
8.253012048193e-01 9.939759036145e-01 6.341631586587e-01
8.373493975904e-01 9.939759036145e-01 6.621788358252e-01
8.493975903614e-01 9.939759036145e-01 6.899041950936e-01
